frame,cam_id,class_id,object_id,u,v,w,h
311,cam_0,0,147,2460.12451171875,1095.96435546875,161.458251953125,546.6796264648438
311,cam_0,0,193,3393.537841796875,573.3270263671875,150.89892578125,473.08612060546875
311,cam_0,0,189,69.42748260498047,1267.17724609375,137.85768127441406,472.95166015625
311,cam_0,0,246,586.8668212890625,1288.673583984375,179.97198486328125,528.3016357421875
311,cam_0,0,298,812.89697265625,792.160400390625,180.62646484375,564.5368041992188
311,cam_0,0,324,596.7786865234375,643.6475219726562,132.17987060546875,494.5235595703125
312,cam_0,0,3,2939.9130859375,782.5750122070312,233.3076171875,500.5931396484375
312,cam_0,0,7,1499.901611328125,1089.740966796875,315.0379638671875,699.0782470703125
312,cam_0,0,147,2428.409912109375,1094.302978515625,177.3984375,551.4522705078125
312,cam_0,0,193,3395.20751953125,575.0599975585938,147.98681640625,473.7090759277344
312,cam_0,0,189,69.66315460205078,1287.0703125,137.8971710205078,420.6190185546875
312,cam_0,0,246,582.7294311523438,1290.2154541015625,175.4481201171875,528.656005859375
312,cam_0,0,298,813.086669921875,792.42431640625,178.842529296875,565.174560546875
312,cam_0,0,324,613.2476196289062,649.132080078125,142.488525390625,477.6088562011719
312,cam_0,0,400,345.47821044921875,963.4898681640625,248.01608276367188,568.3085327148438
313,cam_0,0,3,2944.79638671875,785.6970825195312,247.685791015625,489.2921142578125
313,cam_0,0,7,1460.251220703125,1090.5828857421875,297.1900634765625,695.56689453125
313,cam_0,0,147,2401.9287109375,1094.4727783203125,192.36083984375,553.9340209960938
313,cam_0,0,193,3397.826171875,575.8978271484375,148.381103515625,473.79925537109375
313,cam_0,0,189,70.39850616455078,1297.224609375,139.22608947753906,397.3177490234375
313,cam_0,0,246,577.8519287109375,1287.0618896484375,171.36190795898438,538.6494750976562
313,cam_0,0,298,813.1751708984375,792.1649169921875,178.49090576171875,566.6343383789062
313,cam_0,0,324,639.4799194335938,647.7646484375,169.0447998046875,474.014892578125
313,cam_0,0,400,338.2291564941406,945.0786743164062,265.92486572265625,542.3702392578125
314,cam_0,0,3,2951.02294921875,793.2305908203125,274.274658203125,476.49603271484375
314,cam_0,0,7,1428.09033203125,1082.5152587890625,280.1422119140625,660.5845336914062
314,cam_0,0,147,2381.678466796875,1094.3150634765625,213.7919921875,551.5908203125
314,cam_0,0,193,3403.819580078125,576.95556640625,150.99267578125,472.6817932128906
314,cam_0,0,189,69.98121643066406,1296.816650390625,139.2923583984375,397.8258056640625
314,cam_0,0,246,575.2353515625,1276.8135986328125,166.08486938476562,544.6276245117188
314,cam_0,0,298,814.517822265625,788.384765625,177.8251953125,579.2107543945312
314,cam_0,0,400,332.2334899902344,927.9173583984375,277.343017578125,515.0586547851562
314,cam_0,0,325,71.14583587646484,1196.2518310546875,141.43617248535156,614.7939453125
315,cam_0,0,3,2958.21337890625,800.2280883789062,295.022705078125,460.8204345703125
315,cam_0,0,7,1397.95654296875,1103.8656005859375,274.6075439453125,684.3029174804688
315,cam_0,0,147,2366.606689453125,1095.8101806640625,239.84228515625,547.1608276367188
315,cam_0,0,193,3410.2490234375,576.531005859375,155.039794921875,471.8231201171875
315,cam_0,0,189,72.20941162109375,1293.53662109375,143.55850219726562,387.6988525390625
315,cam_0,0,246,576.0108642578125,1265.7242431640625,157.419677734375,548.27587890625
315,cam_0,0,298,814.2813720703125,784.6778564453125,182.9267578125,585.0098266601562
315,cam_0,0,400,327.166015625,914.7927856445312,295.4800720214844,503.8658447265625
315,cam_0,0,403,750.0011596679688,763.3533325195312,325.45166015625,628.6876220703125
315,cam_0,0,325,67.90748596191406,1195.5352783203125,135.81497192382812,625.4723510742188
316,cam_0,0,3,2970.046875,808.2672119140625,318.453369140625,442.21612548828125
316,cam_0,0,7,1363.0185546875,1123.9569091796875,269.9552001953125,697.5044555664062
316,cam_0,0,147,2348.22509765625,1098.1199951171875,274.958740234375,545.8992309570312
316,cam_0,0,193,3415.2177734375,576.2200317382812,153.790283203125,466.8768005371094
316,cam_0,0,189,74.91645812988281,1296.691162109375,148.84695434570312,376.8382568359375
316,cam_0,0,246,582.48974609375,1264.2772216796875,161.76962280273438,566.0639038085938
316,cam_0,0,400,325.70050048828125,908.0995483398438,301.71234130859375,504.9447021484375
316,cam_0,0,403,753.7120361328125,756.1858520507812,303.87591552734375,630.0133056640625
316,cam_0,0,325,67.58883666992188,1191.580078125,135.17767333984375,636.7089233398438
317,cam_0,0,3,2983.63232421875,805.8482055664062,347.083251953125,434.7489013671875
317,cam_0,0,7,1323.7529296875,1142.1263427734375,269.027587890625,697.4042358398438
317,cam_0,0,147,2332.0380859375,1099.8948974609375,302.225830078125,544.0609741210938
317,cam_0,0,193,3418.59521484375,573.236572265625,152.370361328125,461.83209228515625
317,cam_0,0,189,78.48394775390625,1215.761474609375,156.0164794921875,564.4871826171875
317,cam_0,0,246,583.7677001953125,1279.318603515625,170.6571044921875,606.0943603515625
317,cam_0,0,400,332.12310791015625,903.5807495117188,295.81024169921875,513.6856689453125
317,cam_0,0,403,773.259765625,769.6202392578125,298.2122802734375,586.92822265625
317,cam_0,0,298,823.1475830078125,775.90234375,190.46307373046875,572.45458984375
318,cam_0,0,3,2996.28564453125,807.346435546875,365.528076171875,438.55908203125
318,cam_0,0,7,1290.81689453125,1153.847412109375,266.9078369140625,681.06640625
318,cam_0,0,147,2313.9794921875,1100.948974609375,333.826171875,543.3333129882812
318,cam_0,0,193,3424.171630859375,570.5752563476562,146.9619140625,457.235107421875
318,cam_0,0,189,84.11314392089844,1188.96533203125,167.8216552734375,628.759521484375
318,cam_0,0,246,587.4414672851562,1288.2244873046875,177.674560546875,620.924072265625
318,cam_0,0,400,339.4390869140625,896.0927734375,294.052978515625,522.2228393554688
318,cam_0,0,298,831.4857177734375,772.7864990234375,185.00103759765625,567.09521484375
319,cam_0,0,3,3020.6171875,809.9326782226562,389.040283203125,446.1219482421875
319,cam_0,0,7,1272.55126953125,1160.3741455078125,244.79833984375,663.6279907226562
319,cam_0,0,147,2298.58984375,1101.7049560546875,357.465087890625,543.3270874023438
319,cam_0,0,193,3428.91357421875,568.83056640625,148.528076171875,453.83544921875
319,cam_0,0,189,90.37307739257812,1177.45751953125,180.00906372070312,660.825439453125
319,cam_0,0,246,597.4660034179688,1294.784423828125,193.90023803710938,618.6259765625
319,cam_0,0,400,344.68927001953125,887.43994140625,289.37567138671875,537.2853393554688
319,cam_0,0,403,795.0659790039062,765.081298828125,272.3900146484375,562.6261596679688
320,cam_0,0,3,3044.64697265625,804.7156982421875,388.178466796875,440.07354736328125
320,cam_0,0,7,1246.754638671875,1160.514404296875,253.128662109375,655.0430297851562
320,cam_0,0,147,2284.727294921875,1100.81591796875,364.3642578125,546.1209106445312
320,cam_0,0,193,3431.9443359375,565.7378540039062,150.227783203125,454.5175476074219
320,cam_0,0,189,95.2968521118164,1172.634521484375,189.8780975341797,677.5444946289062
320,cam_0,0,246,606.515625,1300.44091796875,215.12051391601562,600.0280151367188
320,cam_0,0,400,354.03155517578125,878.341064453125,291.5405578613281,546.8764038085938
320,cam_0,0,403,811.5858154296875,761.9522094726562,237.68023681640625,554.0347900390625
321,cam_0,0,3,3080.04638671875,799.183349609375,377.6484375,438.04217529296875
321,cam_0,0,7,1227.080810546875,1158.056640625,259.0892333984375,650.2173461914062
321,cam_0,0,147,2264.56884765625,1097.3724365234375,366.369384765625,553.5211791992188
321,cam_0,0,193,3438.9150390625,558.4415283203125,159.445068359375,457.5871276855469
321,cam_0,0,189,101.28107452392578,1172.483154296875,202.3024139404297,682.1267700195312
321,cam_0,0,246,615.72021484375,1307.746826171875,228.97918701171875,569.5913696289062
321,cam_0,0,400,367.0037841796875,866.1676025390625,288.5060729980469,549.798583984375
321,cam_0,0,298,845.783447265625,761.7848510742188,195.99957275390625,534.8814697265625
322,cam_0,0,3,3123.85107421875,795.5997314453125,360.5712890625,440.14129638671875
322,cam_0,0,7,1216.6871337890625,1146.3070068359375,253.29150390625,633.0166625976562
322,cam_0,0,147,2235.502197265625,1091.111328125,353.0927734375,550.347900390625
322,cam_0,0,193,3441.333984375,551.2830200195312,164.89306640625,458.5152282714844
322,cam_0,0,189,107.97901916503906,1171.153076171875,215.08004760742188,685.1463623046875
322,cam_0,0,246,633.6138916015625,1317.34765625,253.07989501953125,548.7236328125
322,cam_0,0,400,385.15692138671875,847.6947021484375,280.8669738769531,536.816162109375
322,cam_0,0,298,856.7642822265625,764.6556396484375,199.7232666015625,505.28009033203125
323,cam_0,0,3,3171.6826171875,792.31298828125,336.013671875,445.27789306640625
323,cam_0,0,7,1217.6014404296875,1130.464111328125,265.441650390625,617.8262329101562
323,cam_0,0,147,2204.955078125,1085.06787109375,330.178466796875,547.8450927734375
323,cam_0,0,193,3447.203125,546.3140869140625,169.904541015625,462.69366455078125
323,cam_0,0,189,113.67786407470703,1171.1075439453125,226.70298767089844,687.9547729492188
323,cam_0,0,246,650.2891235351562,1321.8763427734375,275.08056640625,534.949951171875
323,cam_0,0,400,407.1234130859375,829.6497192382812,264.7994689941406,517.4442138671875
323,cam_0,0,298,863.3533935546875,751.9530639648438,223.59893798828125,514.1334228515625
324,cam_0,0,3,3215.150390625,788.1898193359375,299.212158203125,451.54681396484375
324,cam_0,0,7,1214.1024169921875,1113.7080078125,285.454833984375,615.8866577148438
324,cam_0,0,147,2171.00927734375,1081.0025634765625,305.20166015625,554.5995483398438
324,cam_0,0,193,3453.14990234375,543.1611328125,172.439208984375,459.8418884277344
324,cam_0,0,189,118.99602508544922,1172.8941650390625,237.99205017089844,686.4049682617188
324,cam_0,0,246,664.5599365234375,1323.467041015625,292.50238037109375,530.1177978515625
324,cam_0,0,298,877.268310546875,778.559814453125,235.78631591796875,451.98681640625
325,cam_0,0,3,3238.28955078125,783.3134765625,293.116943359375,463.72283935546875
325,cam_0,0,7,1213.3544921875,1093.802978515625,311.0179443359375,619.5208740234375
325,cam_0,0,147,2132.99853515625,1080.6204833984375,274.8841552734375,563.361572265625
325,cam_0,0,193,3463.90576171875,537.9733276367188,162.921142578125,451.625244140625
325,cam_0,0,189,123.27798461914062,1173.198974609375,245.75662231445312,684.5460205078125
325,cam_0,0,246,677.7838134765625,1321.4501953125,295.1798095703125,531.8375244140625
325,cam_0,0,298,891.098388671875,798.932373046875,252.45037841796875,410.09423828125
326,cam_0,0,3,3271.21142578125,775.8095703125,318.514892578125,474.07696533203125
326,cam_0,0,7,1198.19384765625,1079.0753173828125,349.34747314453125,622.217041015625
326,cam_0,0,147,2110.05712890625,1079.453369140625,266.8494873046875,564.9336547851562
326,cam_0,0,193,3472.97802734375,535.747802734375,156.8828125,439.5099792480469
326,cam_0,0,189,122.86363220214844,1173.0040283203125,244.96157836914062,684.9869995117188
326,cam_0,0,246,691.692138671875,1318.814453125,288.5496826171875,536.39990234375
326,cam_0,0,298,899.699951171875,802.317138671875,266.771728515625,401.06378173828125
326,cam_0,0,400,478.63970947265625,780.3165283203125,215.5772705078125,469.3798828125
327,cam_0,0,3,3292.734619140625,768.1705322265625,320.68212890625,485.68304443359375
327,cam_0,0,7,1180.3885498046875,1069.116943359375,385.55853271484375,626.6864013671875
327,cam_0,0,147,2091.17431640625,1080.5137939453125,286.939697265625,563.7473754882812
327,cam_0,0,193,3480.63330078125,532.35205078125,152.130615234375,430.5694274902344
327,cam_0,0,189,122.28410339355469,1170.8194580078125,244.40509033203125,686.045166015625
327,cam_0,0,246,709.7861328125,1312.61328125,309.89984130859375,547.260009765625
327,cam_0,0,298,906.9868774414062,800.4901123046875,276.0577392578125,404.41033935546875
327,cam_0,0,400,506.756103515625,759.1751708984375,207.84835815429688,447.92620849609375
328,cam_0,0,3,3313.19482421875,765.6776123046875,314.460205078125,471.0599365234375
328,cam_0,0,7,1171.3126220703125,1061.986083984375,399.003662109375,633.6563720703125
328,cam_0,0,147,2077.682373046875,1079.740966796875,304.4598388671875,558.9794311523438
328,cam_0,0,193,3492.866455078125,528.3372802734375,157.50732421875,415.16156005859375
328,cam_0,0,189,130.7810821533203,1166.12451171875,261.2889099121094,694.5696411132812
328,cam_0,0,246,741.3902587890625,1307.681884765625,310.73345947265625,552.0828857421875
328,cam_0,0,298,920.3638916015625,800.2967529296875,293.817626953125,412.50958251953125
328,cam_0,0,400,536.7498168945312,750.4983520507812,193.14120483398438,459.6612548828125
329,cam_0,0,3,3348.154296875,762.1697998046875,332.249267578125,464.0040283203125
329,cam_0,0,7,1168.85888671875,1059.22802734375,400.44110107421875,637.554443359375
329,cam_0,0,147,2066.8076171875,1078.208740234375,323.148193359375,550.490234375
329,cam_0,0,193,3507.24267578125,521.0361328125,146.793701171875,403.8161926269531
329,cam_0,0,189,127.22147369384766,1158.556884765625,254.44187927246094,703.1476440429688
329,cam_0,0,246,757.34130859375,1303.809326171875,358.37738037109375,559.6615600585938
329,cam_0,0,298,932.4359130859375,807.5772705078125,290.02020263671875,394.4913330078125
329,cam_0,0,400,569.2933349609375,737.1502075195312,184.67388916015625,453.4897155761719
330,cam_0,0,3,3385.39111328125,762.4361572265625,340.885009765625,457.5089111328125
330,cam_0,0,7,1156.921630859375,1057.1331787109375,401.6046142578125,633.6088256835938
330,cam_0,0,147,2052.052001953125,1082.375244140625,343.1552734375,549.7680053710938
330,cam_0,0,193,3518.60107421875,522.831298828125,136.577880859375,406.32598876953125
330,cam_0,0,189,126.63724517822266,1156.7032470703125,253.2184295654297,713.193359375
330,cam_0,0,246,786.5718994140625,1299.9833984375,371.2138671875,567.7254638671875
330,cam_0,0,298,950.7920532226562,816.7998657226562,289.5914306640625,361.1756591796875
330,cam_0,0,400,601.4417724609375,726.7740478515625,182.3673095703125,447.483642578125
331,cam_0,0,3,3415.98193359375,765.715087890625,324.18115234375,455.59259033203125
331,cam_0,0,7,1141.5675048828125,1057.232666015625,392.720947265625,619.9854125976562
331,cam_0,0,147,2034.1522216796875,1085.556640625,353.912353515625,546.1400756835938
331,cam_0,0,193,3522.941162109375,516.5125732421875,140.578125,402.10308837890625
331,cam_0,0,189,126.69486999511719,1147.710693359375,252.34970092773438,713.4022827148438
331,cam_0,0,246,814.771484375,1292.6866455078125,403.54278564453125,580.9241333007812
331,cam_0,0,298,957.0787353515625,813.4049682617188,252.716552734375,346.756591796875
331,cam_0,0,400,634.1707153320312,722.1239624023438,177.53369140625,443.5429382324219
332,cam_0,0,3,3449.38818359375,763.937255859375,288.423828125,457.52435302734375
332,cam_0,0,7,1137.892578125,1057.323974609375,349.5394287109375,618.5293579101562
332,cam_0,0,147,2006.911865234375,1086.794189453125,342.5057373046875,545.9549560546875
332,cam_0,0,193,3530.5703125,475.20159912109375,140.568603515625,319.6559753417969
332,cam_0,0,189,133.73497009277344,1136.510009765625,243.1623077392578,703.0691528320312
332,cam_0,0,246,850.757080078125,1285.1385498046875,417.51788330078125,595.1328125
332,cam_0,0,298,977.8663330078125,811.207763671875,225.13653564453125,322.96624755859375
332,cam_0,0,400,660.2928466796875,718.4445190429688,192.33050537109375,445.4598693847656
333,cam_0,0,3,3488.305908203125,761.59765625,256.36572265625,463.718505859375
333,cam_0,0,7,1158.1875,1031.3623046875,253.7569580078125,567.268798828125
333,cam_0,0,147,1985.68994140625,1082.38525390625,333.7574462890625,553.1731567382812
333,cam_0,0,193,3538.9716796875,457.87115478515625,142.273681640625,289.5859069824219
333,cam_0,0,189,147.0926513671875,1125.8499755859375,217.20474243164062,698.1694946289062
333,cam_0,0,246,899.754638671875,1269.12548828125,445.57647705078125,596.4324951171875
333,cam_0,0,298,1001.4341430664062,802.5552978515625,184.4971923828125,337.25469970703125
333,cam_0,0,400,678.9736328125,716.4144287109375,210.3663330078125,448.64208984375
334,cam_0,0,3,3521.822265625,756.057861328125,214.431396484375,471.56976318359375
334,cam_0,0,7,1147.179443359375,1017.59619140625,217.322509765625,541.495361328125
334,cam_0,0,147,1950.0009765625,1078.3348388671875,310.2239990234375,558.5178833007812
334,cam_0,0,193,3551.039794921875,446.7395935058594,138.97998046875,293.80877685546875
334,cam_0,0,189,172.40658569335938,1112.132568359375,202.0144500732422,685.6295776367188
334,cam_0,0,246,940.40283203125,1257.9576416015625,469.59185791015625,589.7875366210938
334,cam_0,0,400,690.2651977539062,714.8085327148438,233.3299560546875,448.3839111328125
335,cam_0,0,3,3557.169921875,748.6710205078125,186.310791015625,482.5202331542969
335,cam_0,0,147,1911.947265625,1075.247802734375,266.6934814453125,568.0767211914062
